15.46	2162
15.47	2194
15.48	2230
15.49	2205
15.5	2167
15.51	2195
15.52	2195
15.53	2175
15.54	2211
15.55	2204
15.56	2173
15.57	2210
15.58	2258
15.59	2234
15.6	2273
15.61	2247
15.62	2213
15.63	2203
15.64	2205
15.65	2234
15.66	2220
15.67	2265
15.68	2266
15.69	2251
15.7	2209
15.71	2211
15.72	2214
15.73	2199
15.74	2210
15.75	2194
15.76	2202
15.77	2206
15.78	2229
15.79	2240
15.8	2235
15.81	2218
15.82	2198
15.83	2203
15.84	2200
15.85	2225
15.86	2234
15.87	2158
15.88	2125
15.89	2163
15.9	2208
15.91	2233
15.92	2229
15.93	2194
15.94	2204
15.95	2214
15.96	2220
15.97	2190
15.98	2131
15.99	2130
16.0	2179
16.01	2150
16.02	2179
16.03	2216
16.04	2172
16.05	2187
16.06	2221
16.07	2216
16.08	2199
16.09	2182
16.1	2140
16.11	2154
16.12	2158
16.13	2158
16.14	2187
16.15	2205
16.16	2194
16.17	2146
16.18	2138
16.19	2200
16.2	2197
16.21	2177
16.22	2196
16.23	2187
16.24	2197
16.25	2188
16.26	2157
16.27	2173
16.28	2164
16.29	2168
16.3	2191
16.31	2244
16.32	2257
16.33	2223
16.34	2184
16.35	2141
16.36	2133
16.37	2163
16.38	2204
16.39	2207
16.4	2218
16.41	2226
16.42	2209
16.43	2207
16.44	2187
16.45	2185
16.46	2234
16.47	2217
16.48	2196
16.49	2170
16.5	2156
16.51	2217
16.52	2187
16.53	2149
16.54	2175
16.55	2175
16.56	2162
16.57	2147
16.58	2146
16.59	2170
16.6	2175
16.61	2179
16.62	2153
16.63	2164
16.64	2170
16.65	2184
16.66	2187
16.67	2154
16.68	2155
16.69	2168
16.7	2171
16.71	2180
16.72	2202
16.73	2200
16.74	2220
16.75	2244
16.76	2237
16.77	2202
16.78	2165
16.79	2125
16.8	2149
16.81	2184
16.82	2174
16.83	2182
16.84	2173
16.85	2160
16.86	2203
16.87	2200
16.88	2171
16.89	2168
16.9	2184
16.91	2210
16.92	2187
16.93	2164
16.94	2155
16.95	2169
16.96	2171
16.97	2137
16.98	2104
16.99	2112
17.0	2159
17.01	2151
17.02	2145
17.03	2196
17.04	2198
17.05	2159
17.06	2123
17.07	2105
17.08	2139
17.09	2169
17.1	2165
17.11	2129
17.12	2122
17.13	2143
17.14	2146
17.15	2124
17.16	2133
17.17	2182
17.18	2181
17.19	2173
17.2	2190
17.21	2174
17.22	2164
17.23	2177
17.24	2186
17.25	2175
17.26	2154
17.27	2132
17.28	2154
17.29	2222
17.3	2224
17.31	2182
17.32	2177
17.33	2156
17.34	2136
17.35	2147
17.36	2161
17.37	2170
17.38	2170
17.39	2155
17.4	2163
17.41	2182
17.42	2167
17.43	2151
17.44	2157
17.45	2149
17.46	2160
17.47	2172
17.48	2151
17.49	2173
17.5	2202
17.51	2174
17.52	2128
17.53	2144
17.54	2160
17.55	2148
17.56	2136
17.57	2098
17.58	2099
17.59	2108
17.6	2120
17.61	2155
17.62	2152
17.63	2158
17.64	2189
17.65	2207
17.66	2215
17.67	2203
17.68	2156
17.69	2123
17.7	2109
17.71	2130
17.72	2174
17.73	2185
17.74	2187
17.75	2159
17.76	2139
17.77	2146
17.78	2166
17.79	2150
17.8	2121
17.81	2140
17.82	2147
17.83	2148
17.84	2156
17.85	2169
17.86	2169
17.87	2163
17.88	2185
17.89	2204
17.9	2207
17.91	2166
17.92	2150
17.93	2204
17.94	2208
17.95	2158
17.96	2149
17.97	2172
17.98	2202
17.99	2196
18.0	2159
18.01	2185
18.02	2221
18.03	2222
18.04	2216
18.05	2157
18.06	2158
18.07	2245
18.08	2276
18.09	2278
18.1	2286
18.11	2272
18.12	2236
18.13	2211
18.14	2216
18.15	2258
18.16	2274
18.17	2259
18.18	2245
18.19	2246
18.2	2265
18.21	2304
18.22	2296
18.23	2294
18.24	2314
18.25	2320
18.26	2329
18.27	2351
18.28	2338
18.29	2353
18.3	2384
18.31	2396
18.32	2424
18.33	2470
18.34	2530
18.35	2518
18.36	2463
18.37	2487
18.38	2565
18.39	2582
18.4	2660
18.41	2746
18.42	2806
18.43	2880
18.44	2957
18.45	3000
18.46	3069
18.47	3204
18.48	3343
18.49	3449
18.5	3592
18.51	3803
18.52	4014
18.53	4245
18.54	4526
18.55	4810
18.56	5134
18.57	5532
18.58	6092
18.59	6694
18.6	7350
18.61	8067
18.62	8868
18.63	9554
18.64	9931
18.65	10160
18.66	10137
18.67	9915
18.68	9457
18.69	8903
18.7	8411
18.71	7835
18.72	7213
18.73	6661
18.74	6102
18.75	5514
18.76	5027
18.77	4556
18.78	4063
18.79	3659
18.8	3398
18.81	3196
18.82	2942
18.83	2770
18.84	2698
18.85	2607
18.86	2555
18.87	2551
18.88	2503
18.89	2408
18.9	2385
18.91	2379
18.92	2350
18.93	2324
18.94	2295
18.95	2295
18.96	2261
18.97	2230
18.98	2253
18.99	2265
19.0	2289
19.01	2307
19.02	2235
19.03	2175
19.04	2158
19.05	2189
19.06	2219
19.07	2156
19.08	2163
19.09	2187
19.1	2197
19.11	2195
19.12	2192
19.13	2202
19.14	2172
19.15	2159
19.16	2131
19.17	2123
19.18	2136
19.19	2137
19.2	2147
19.21	2108
19.22	2121
19.23	2134
19.24	2144
19.25	2146
19.26	2149
19.27	2126
19.28	2099
19.29	2095
19.3	2128
19.31	2128
19.32	2159
19.33	2169
19.34	2163
19.35	2170
19.36	2151
19.37	2102
19.38	2099
19.39	2089
19.4	2076
19.41	2112
19.42	2091
19.43	2070
